2021-09-11T20:49:07.965+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:49:08.965+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:49:09.967+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:49:10.968+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:49:11.970+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:49:12.973+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:49:13.975+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:49:14.976+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:49:15.978+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:49:16.981+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:49:17.983+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:49:18.984+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:49:19.986+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:49:20.988+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:49:21.990+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:49:22.992+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:49:23.994+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:49:24.996+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:49:25.999+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:49:27.001+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:49:28.003+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:49:29.006+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:49:30.008+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:49:31.009+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:49:32.012+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:49:33.013+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:49:34.015+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:49:35.018+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:49:36.020+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:49:37.021+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:49:38.023+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:49:39.024+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:49:40.026+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:49:41.029+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:49:42.031+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:49:43.032+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:49:44.033+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:49:45.036+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:49:46.037+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:49:47.037+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:49:48.040+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:49:49.040+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:49:50.042+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:49:51.043+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:49:52.045+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:49:53.045+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:49:54.047+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:49:55.047+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:49:56.047+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,7,11,Default task
2021-09-11T20:49:57.049+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,7,12,Default task
2021-09-11T20:49:58.049+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,7,12,Default task
2021-09-11T20:49:59.051+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,9,36,Default task
2021-09-11T20:50:00.052+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,7,36,Default task
2021-09-11T20:50:00.603+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,7,36,Default task
2021-09-11T20:50:00.697+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,7,35,Default task
2021-09-11T20:50:00.832+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,7,34,Default task
2021-09-11T20:50:00.966+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,7,33,Default task
2021-09-11T20:50:01.052+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,7,32,Default task
2021-09-11T20:50:01.079+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,7,32,Default task
2021-09-11T20:50:01.236+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,7,31,Default task
2021-09-11T20:50:01.441+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,7,30,Default task
2021-09-11T20:50:01.618+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,7,29,Default task
2021-09-11T20:50:02.053+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,7,28,Default task
2021-09-11T20:50:03.054+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,7,32,Default task
2021-09-11T20:50:04.054+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,7,34,Default task
2021-09-11T20:50:04.297+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,7,34,Default task
2021-09-11T20:50:05.055+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,7,33,Default task
2021-09-11T20:50:06.059+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,7,34,Default task
2021-09-11T20:50:07.060+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,7,34,Default task
2021-09-11T20:50:07.156+09:00,User,Action,EditorChooseLookupItemReplace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,7,34,Default task
2021-09-11T20:50:08.062+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,7,39,Default task
2021-09-11T20:50:09.062+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,8,47,Default task
2021-09-11T20:50:09.539+09:00,User,Action,SaveAll,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,9,36,Default task
2021-09-11T20:50:10.063+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,9,36,Default task
2021-09-11T20:50:11.064+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,9,36,Default task
2021-09-11T20:50:12.066+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,9,10,Default task
2021-09-11T20:50:13.068+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,9,10,Default task
2021-09-11T20:50:14.070+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,9,11,Default task
2021-09-11T20:50:15.078+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,9,12,Default task
2021-09-11T20:50:16.092+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,9,13,Default task
2021-09-11T20:50:17.092+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,9,35,Default task
2021-09-11T20:50:18.094+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,9,31,Default task
2021-09-11T20:50:19.097+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,9,33,Default task
2021-09-11T20:50:20.074+09:00,User,Action,EditorEscape,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,9,36,Default task
2021-09-11T20:50:20.099+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,9,36,Default task
2021-09-11T20:50:20.903+09:00,User,Action,EditorEscape,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,9,36,Default task
2021-09-11T20:50:21.099+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,9,39,Default task
2021-09-11T20:50:21.634+09:00,User,Action,SaveAll,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,9,39,Default task
2021-09-11T20:50:22.104+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,9,39,Default task
2021-09-11T20:50:23.104+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,9,39,Default task
2021-09-11T20:50:24.104+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::getSumBetween,17,40,Default task
2021-09-11T20:50:25.106+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::getSumBetween,17,38,Default task
2021-09-11T20:50:26.112+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::getSumBetween,17,41,Default task
2021-09-11T20:50:27.113+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::getSumBetween,17,41,Default task
2021-09-11T20:50:28.115+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::getSumBetween,17,41,Default task
2021-09-11T20:50:29.119+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::getSumBetween,17,41,Default task
2021-09-11T20:50:30.119+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::getSumBetween,17,41,Default task
2021-09-11T20:50:31.121+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::getSumBetween,17,41,Default task
2021-09-11T20:50:32.122+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::getSumBetween,17,41,Default task
2021-09-11T20:50:33.122+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::getSumBetween,17,41,Default task
2021-09-11T20:50:33.595+09:00,User,Action,$Undo,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::getSumBetween,17,41,Default task
2021-09-11T20:50:33.773+09:00,User,Action,$Undo,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::getSumBetween,17,41,Default task
2021-09-11T20:50:33.909+09:00,User,Action,$Undo,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::getSumBetween,17,40,Default task
2021-09-11T20:50:34.067+09:00,User,Action,$Undo,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,9,36,Default task
2021-09-11T20:50:34.123+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,9,35,Default task
2021-09-11T20:50:34.255+09:00,User,Action,$Undo,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,9,35,Default task
2021-09-11T20:50:34.384+09:00,User,Action,$Undo,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,9,13,Default task
2021-09-11T20:50:34.538+09:00,User,Action,$Undo,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,9,11,Default task
2021-09-11T20:50:34.719+09:00,User,Action,$Undo,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,7,39,Default task
2021-09-11T20:50:34.925+09:00,User,Action,$Undo,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,7,34,Default task
2021-09-11T20:50:35.124+09:00,User,Action,$Undo,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,7,33,Default task
2021-09-11T20:50:35.128+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,7,34,Default task
2021-09-11T20:50:35.416+09:00,User,Action,$Undo,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,7,34,Default task
2021-09-11T20:50:35.816+09:00,User,Action,$Undo,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,7,28,Default task
2021-09-11T20:50:36.046+09:00,User,Action,$Undo,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,7,36,Default task
2021-09-11T20:50:36.130+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,7,12,Default task
2021-09-11T20:50:37.132+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,7,12,Default task
2021-09-11T20:50:37.913+09:00,User,Action,$Undo,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,7,12,Default task
2021-09-11T20:50:38.133+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,7,11,Default task
2021-09-11T20:50:39.039+09:00,User,Action,SaveAll,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,7,11,Default task
2021-09-11T20:50:39.144+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,7,11,Default task
2021-09-11T20:50:40.145+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,7,11,Default task
2021-09-11T20:50:41.146+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,7,11,Default task
2021-09-11T20:50:42.148+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,7,11,Default task
2021-09-11T20:50:43.149+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,7,11,Default task
2021-09-11T20:50:44.151+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:50:45.151+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:50:46.151+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:50:47.153+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:50:48.153+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:50:49.154+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:50:50.156+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:50:51.156+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:50:52.157+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:50:53.158+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:50:54.159+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:50:55.159+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:50:56.161+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:50:57.161+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:50:58.162+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:50:59.163+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:00.165+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:01.165+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:02.167+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:03.168+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:04.169+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:05.170+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:06.172+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:07.176+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:08.183+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:09.185+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:10.186+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:11.190+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:12.191+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:13.192+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:14.194+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:15.197+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:16.198+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:17.198+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:18.199+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:19.201+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:20.201+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:21.203+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:22.204+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:23.206+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:24.208+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:25.209+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:26.210+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:27.226+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:28.227+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:29.227+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:30.228+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:31.229+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:32.231+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:33.234+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:34.234+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:35.235+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:36.238+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:37.239+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:38.248+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:39.248+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:40.249+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:41.249+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:42.249+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:43.252+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:44.254+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:45.255+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:46.256+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:47.256+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:48.257+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:49.258+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:50.260+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:51.262+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:52.265+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:53.265+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:54.267+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:55.268+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:56.268+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:57.270+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:58.271+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:51:59.272+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:52:00.274+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:52:01.275+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:52:02.277+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:52:03.279+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:52:04.282+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:52:05.282+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:52:06.282+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:52:07.284+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-09-11T20:52:08.286+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,7,11,Default task
2021-09-11T20:52:09.286+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,7,11,Default task
2021-09-11T20:52:10.289+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,7,11,Default task
2021-09-11T20:52:11.289+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,7,11,Default task
2021-09-11T20:52:12.289+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,14,53,Default task
2021-09-11T20:52:13.143+09:00,User,Action,EditorEnter,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,14,53,Default task
2021-09-11T20:52:13.291+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,15,8,Default task
2021-09-11T20:52:14.293+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,15,8,Default task
2021-09-11T20:52:15.342+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,15,10,Default task
2021-09-11T20:52:16.345+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,15,11,Default task
2021-09-11T20:52:16.905+09:00,User,Action,EditorBackSpace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,15,11,Default task
2021-09-11T20:52:17.346+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,15,10,Default task
2021-09-11T20:52:18.346+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,15,12,Default task
2021-09-11T20:52:18.929+09:00,User,Action,EditorChooseLookupItemReplace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,15,12,Default task
2021-09-11T20:52:19.347+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,16,21,Default task
2021-09-11T20:52:20.348+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,16,25,Default task
2021-09-11T20:52:21.350+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,16,27,Default task
2021-09-11T20:52:22.352+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,16,28,Default task
2021-09-11T20:52:23.354+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,16,31,Default task
2021-09-11T20:52:24.355+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,16,34,Default task
2021-09-11T20:52:25.356+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,16,34,Default task
2021-09-11T20:52:26.358+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,16,38,Default task
2021-09-11T20:52:27.360+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,16,42,Default task
2021-09-11T20:52:27.502+09:00,User,Action,EditorChooseLookupItemReplace,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,16,42,Default task
2021-09-11T20:52:28.378+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,16,52,Default task
2021-09-11T20:52:29.401+09:00,User,IdeState,Active,PlatformProgramming,Editor,D:/User/PlatformProgramming/src/MathMain.java,MathMain::main,16,53,Default task
